series,actual,predicted
parity_band_lower,117.65256868477218,67.51669181121778
parity_band_upper,118.84570815688663,168.981585030441
parity_band_lower,118.84570815688663,68.70983128333224
parity_band_upper,120.03884762900108,170.17472450255548
parity_band_lower,120.03884762900108,69.90297075544669
parity_band_upper,121.23198710111554,171.36786397466994
parity_band_lower,121.23198710111554,71.09611022756114
parity_band_upper,122.42512657322999,172.56100344678438
parity_band_lower,122.42512657322999,72.2892496996756
parity_band_upper,123.61826604534443,173.75414291889882
parity_band_lower,123.61826604534443,73.48238917179003
parity_band_upper,124.8114055174589,174.9472823910133
parity_band_lower,124.8114055174589,74.6755286439045
parity_band_upper,126.00454498957333,176.14042186312773
parity_band_lower,126.00454498957333,75.86866811601894
parity_band_upper,127.1976844616878,177.3335613352422
parity_band_lower,127.1976844616878,77.0618075881334
parity_band_upper,128.39082393380224,178.52670080735663
parity_band_lower,128.39082393380224,78.25494706024784
parity_band_upper,129.58396340591668,179.71984027947107
parity_band_lower,129.58396340591668,79.44808653236228
parity_band_upper,130.77710287803114,180.91297975158554
parity_band_lower,130.77710287803114,80.64122600447675
parity_band_upper,131.9702423501456,182.1061192237
parity_band_lower,131.9702423501456,81.83436547659122
parity_band_upper,133.16338182226005,183.29925869581444
parity_band_lower,133.16338182226005,83.02750494870565
parity_band_upper,134.3565212943745,184.49239816792888
parity_band_lower,134.3565212943745,84.2206444208201
parity_band_upper,135.54966076648896,185.68553764004335
parity_band_lower,135.54966076648896,85.41378389293456
parity_band_upper,136.7428002386034,186.8786771121578
parity_band_lower,136.7428002386034,86.606923365049
parity_band_upper,137.93593971071786,188.07181658427226
parity_band_lower,137.93593971071786,87.80006283716347
parity_band_upper,139.1290791828323,189.2649560563867
parity_band_lower,139.1290791828323,88.9932023092779
parity_band_upper,140.32221865494677,190.45809552850116
parity_band_lower,140.32221865494677,90.18634178139237
parity_band_upper,141.5153581270612,191.6512350006156
parity_band_lower,141.5153581270612,91.37948125350681
parity_band_upper,142.70849759917564,192.84437447273004
parity_band_lower,142.70849759917564,92.57262072562125
parity_band_upper,143.9016370712901,194.0375139448445
parity_band_lower,143.9016370712901,93.76576019773572
parity_band_upper,145.09477654340458,195.23065341695897
parity_band_lower,145.09477654340458,94.95889966985018
parity_band_upper,146.28791601551902,196.4237928890734
parity_band_lower,146.28791601551902,96.15203914196462
parity_band_upper,147.48105548763345,197.61693236118785
parity_band_lower,147.48105548763345,97.34517861407906
parity_band_upper,148.67419495974792,198.81007183330232
parity_band_lower,148.67419495974792,98.53831808619353
parity_band_upper,149.8673344318624,200.00321130541678
parity_band_lower,149.8673344318624,99.731457558308
parity_band_upper,151.0604739039768,201.1963507775312
parity_band_lower,151.0604739039768,100.9245970304224
parity_band_upper,152.25361337609127,202.38949024964566
parity_band_lower,152.25361337609127,102.11773650253687
parity_band_upper,153.44675284820573,203.58262972176013
parity_band_lower,153.44675284820573,103.31087597465134
parity_band_upper,154.63989232032017,204.77576919387457
parity_band_lower,154.63989232032017,104.50401544676578
parity_band_upper,155.8330317924346,205.968908665989
parity_band_lower,155.8330317924346,105.69715491888022
parity_band_upper,157.02617126454908,207.16204813810347
parity_band_lower,157.02617126454908,106.89029439099468
parity_band_upper,158.21931073666354,208.35518761021794
parity_band_lower,158.21931073666354,108.08343386310915
parity_band_upper,159.41245020877798,209.54832708233238
parity_band_lower,159.41245020877798,109.27657333522359
parity_band_upper,160.60558968089242,210.74146655444682
parity_band_lower,160.60558968089242,110.46971280733803
parity_band_upper,161.7987291530069,211.93460602656128
parity_band_lower,161.7987291530069,111.6628522794525
parity_band_upper,162.99186862512136,213.12774549867575
parity_band_lower,162.99186862512136,112.85599175156696
parity_band_upper,164.18500809723577,214.32088497079016
parity_band_lower,164.18500809723577,114.04913122368137
parity_band_upper,165.37814756935023,215.51402444290463
parity_band_lower,165.37814756935023,115.24227069579584
parity_band_upper,166.5712870414647,216.7071639150191
parity_band_lower,166.5712870414647,116.4354101679103
parity_band_upper,167.76442651357914,217.90030338713353
parity_band_lower,167.76442651357914,117.62854964002474
parity_band_upper,168.95756598569358,219.09344285924797
parity_band_lower,168.95756598569358,118.82168911213918
parity_band_upper,170.15070545780804,220.28658233136244
parity_band_lower,170.15070545780804,120.01482858425365
parity_band_upper,171.3438449299225,221.4797218034769
parity_band_lower,171.3438449299225,121.20796805636812
parity_band_upper,172.53698440203695,222.67286127559134
parity_band_lower,172.53698440203695,122.40110752848256
parity_band_upper,173.7301238741514,223.86600074770578
