series,residual,kde_x,kde_density
kde,,78.94852037967617,0.002177272408339798
kde,,79.57934115019543,0.0021791001546705917
kde,,80.2101619207147,0.0021806228148586724
kde,,80.84098269123396,0.002181803668650831
kde,,81.47180346175321,0.0021826076442265315
kde,,82.10262423227248,0.0021830012997495333
kde,,82.73344500279174,0.002182952804333133
kde,,83.364265773311,0.002182431918770123
kde,,83.99508654383027,0.0021814099763617966
kde,,84.62590731434953,0.0021798598641599998
kde,,85.2567280848688,0.0021777560049122567
kde,,85.88754885538806,0.002175074339972891
kde,,86.51836962590733,0.0021717923134127954
kde,,87.14919039642659,0.002167888857527697
kde,,87.78001116694585,0.0021633443799095684
kde,,88.4108319374651,0.002158140752208762
kde,,89.04165270798437,0.0021522613006758843
kde,,89.67247347850363,0.002145690798532807
kde,,90.3032942490229,0.002138415460182026
kde,,90.93411501954216,0.0021304229372233092
kde,,91.56493579006143,0.002121702316206677
kde,,92.19575656058069,0.002112244118011697
kde,,92.82657733109995,0.002102040298705402
kde,,93.45739810161922,0.002091084251695191
kde,,94.08821887213848,0.0020793708109594165
kde,,94.71903964265773,0.002066896255107267
kde,,95.349860413177,0.002053658311991556
kde,,95.98068118369626,0.00203965616357337
kde,,96.61150195421553,0.002024890450716468
kde,,97.24232272473479,0.0020093632775723624
kde,,97.87314349525406,0.001993078215204006
kde,,98.50396426577332,0.001976040304087478
kde,,99.13478503629258,0.0019582560551268595
kde,,99.76560580681185,0.0019397334488178409
kde,,100.39642657733111,0.0019204819322004008
kde,,101.02724734785038,0.0019005124132502268
kde,,101.65806811836963,0.001879837252372147
kde,,102.28888888888889,0.0018584702506767579
