series,actual,predicted
parity_band_upper,34.273856461199735,45.75609166291145
parity_band_lower,34.273856461199735,22.791621259488018
parity_band_upper,34.68383125557098,46.166066457282696
parity_band_lower,34.68383125557098,23.201596053859262
parity_band_upper,35.09380604994222,46.57604125165394
parity_band_lower,35.09380604994222,23.611570848230507
parity_band_upper,35.50378084431347,46.986016046025185
parity_band_lower,35.50378084431347,24.02154564260175
parity_band_upper,35.91375563868471,47.39599084039643
parity_band_lower,35.91375563868471,24.431520436972995
parity_band_upper,36.32373043305596,47.805965634767674
parity_band_lower,36.32373043305596,24.84149523134424
parity_band_upper,36.7337052274272,48.21594042913892
parity_band_lower,36.7337052274272,25.251470025715484
parity_band_upper,37.143680021798446,48.62591522351016
parity_band_lower,37.143680021798446,25.66144482008673
parity_band_upper,37.55365481616968,49.0358900178814
parity_band_lower,37.55365481616968,26.071419614457966
parity_band_upper,37.96362961054093,49.445864812252644
parity_band_lower,37.96362961054093,26.48139440882921
parity_band_upper,38.37360440491217,49.85583960662389
parity_band_lower,38.37360440491217,26.891369203200455
parity_band_upper,38.783579199283416,50.26581440099513
parity_band_lower,38.783579199283416,27.3013439975717
parity_band_upper,39.19355399365466,50.67578919536638
parity_band_lower,39.19355399365466,27.711318791942944
parity_band_upper,39.603528788025905,51.08576398973762
parity_band_lower,39.603528788025905,28.121293586314188
parity_band_upper,40.01350358239715,51.495738784108866
parity_band_lower,40.01350358239715,28.531268380685432
parity_band_upper,40.423478376768394,51.90571357848011
parity_band_lower,40.423478376768394,28.941243175056677
parity_band_upper,40.83345317113963,52.31568837285135
parity_band_lower,40.83345317113963,29.351217969427914
parity_band_upper,41.243427965510875,52.72566316722259
parity_band_lower,41.243427965510875,29.76119276379916
parity_band_upper,41.65340275988212,53.13563796159384
parity_band_lower,41.65340275988212,30.171167558170403
parity_band_upper,42.063377554253364,53.54561275596508
parity_band_lower,42.063377554253364,30.581142352541647
parity_band_upper,42.47335234862461,53.955587550336325
parity_band_lower,42.47335234862461,30.99111714691289
parity_band_upper,42.88332714299585,54.36556234470757
parity_band_lower,42.88332714299585,31.401091941284136
parity_band_upper,43.2933019373671,54.775537139078814
parity_band_lower,43.2933019373671,31.81106673565538
parity_band_upper,43.70327673173834,55.18551193345006
parity_band_lower,43.70327673173834,32.221041530026625
parity_band_upper,44.113251526109586,55.5954867278213
parity_band_lower,44.113251526109586,32.63101632439787
parity_band_upper,44.52322632048082,56.00546152219254
parity_band_lower,44.52322632048082,33.04099111876911
parity_band_upper,44.93320111485207,56.415436316563785
parity_band_lower,44.93320111485207,33.45096591314035
parity_band_upper,45.34317590922331,56.82541111093503
parity_band_lower,45.34317590922331,33.860940707511595
parity_band_upper,45.75315070359456,57.23538590530627
parity_band_lower,45.75315070359456,34.27091550188284
parity_band_upper,46.1631254979658,57.64536069967752
parity_band_lower,46.1631254979658,34.680890296254084
parity_band_upper,46.573100292337045,58.05533549404876
parity_band_lower,46.573100292337045,35.09086509062533
parity_band_upper,46.98307508670829,58.46531028842001
parity_band_lower,46.98307508670829,35.50083988499657
parity_band_upper,47.393049881079534,58.87528508279125
parity_band_lower,47.393049881079534,35.91081467936782
parity_band_upper,47.80302467545078,59.285259877162495
parity_band_lower,47.80302467545078,36.32078947373906
parity_band_upper,48.21299946982202,59.69523467153374
parity_band_lower,48.21299946982202,36.730764268110306
parity_band_upper,48.62297426419327,60.105209465904984
parity_band_lower,48.62297426419327,37.14073906248155
parity_band_upper,49.032949058564505,60.51518426027622
parity_band_lower,49.032949058564505,37.55071385685279
parity_band_upper,49.44292385293575,60.925159054647466
parity_band_lower,49.44292385293575,37.96068865122403
parity_band_upper,49.85289864730699,61.33513384901871
parity_band_lower,49.85289864730699,38.37066344559528
parity_band_upper,50.26287344167824,61.745108643389955
parity_band_lower,50.26287344167824,38.78063823996652
parity_band_upper,50.67284823604948,62.1550834377612
parity_band_lower,50.67284823604948,39.190613034337765
parity_band_upper,51.08282303042073,62.56505823213244
parity_band_lower,51.08282303042073,39.60058782870901
parity_band_upper,51.49279782479197,62.97503302650369
parity_band_lower,51.49279782479197,40.010562623080254
parity_band_upper,51.902772619163215,63.38500782087493
parity_band_lower,51.902772619163215,40.4205374174515
parity_band_upper,52.31274741353445,63.79498261524617
parity_band_lower,52.31274741353445,40.830512211822736
parity_band_upper,52.7227222079057,64.20495740961742
parity_band_lower,52.7227222079057,41.24048700619398
parity_band_upper,53.13269700227694,64.61493220398866
parity_band_lower,53.13269700227694,41.650461800565225
parity_band_upper,53.542671796648186,65.02490699835991
