series,actual,predicted
parity_band_lower,26.966206591153423,13.619096959058997
parity_band_upper,27.357456833660947,40.70456646575538
parity_band_lower,27.357456833660947,14.010347201566521
parity_band_upper,27.74870707616847,41.095816708262895
parity_band_lower,27.74870707616847,14.401597444074042
parity_band_upper,28.13995731867599,41.48706695077041
parity_band_lower,28.13995731867599,14.792847686581563
parity_band_upper,28.531207561183514,41.87831719327794
parity_band_lower,28.531207561183514,15.184097929089088
parity_band_upper,28.92245780369104,42.26956743578546
parity_band_lower,28.92245780369104,15.575348171596612
parity_band_upper,29.31370804619856,42.660817678292986
parity_band_lower,29.31370804619856,15.966598414104133
parity_band_upper,29.70495828870608,43.05206792080051
parity_band_lower,29.70495828870608,16.357848656611655
parity_band_upper,30.096208531213605,43.443318163308035
parity_band_lower,30.096208531213605,16.74909889911918
parity_band_upper,30.48745877372113,43.83456840581556
parity_band_lower,30.48745877372113,17.140349141626704
parity_band_upper,30.87870901622865,44.22581864832308
parity_band_lower,30.87870901622865,17.531599384134225
parity_band_upper,31.269959258736172,44.617068890830595
parity_band_lower,31.269959258736172,17.922849626641746
parity_band_upper,31.661209501243697,45.00831913333812
parity_band_lower,31.661209501243697,18.31409986914927
parity_band_upper,32.05245974375122,45.399569375845644
parity_band_lower,32.05245974375122,18.705350111656795
parity_band_upper,32.44370998625874,45.79081961835317
parity_band_lower,32.44370998625874,19.096600354164313
parity_band_upper,32.83496022876626,46.18206986086069
parity_band_lower,32.83496022876626,19.487850596671837
parity_band_upper,33.22621047127379,46.57332010336822
parity_band_lower,33.22621047127379,19.87910083917936
parity_band_upper,33.61746071378131,46.96457034587574
parity_band_lower,33.61746071378131,20.270351081686886
parity_band_upper,34.00871095628884,47.35582058838327
parity_band_lower,34.00871095628884,20.66160132419441
parity_band_upper,34.399961198796355,47.74707083089078
parity_band_lower,34.399961198796355,21.05285156670193
parity_band_upper,34.79121144130388,48.1383210733983
parity_band_lower,34.79121144130388,21.444101809209453
parity_band_upper,35.182461683811404,48.52957131590583
parity_band_lower,35.182461683811404,21.835352051716978
parity_band_upper,35.57371192631892,48.92082155841335
parity_band_lower,35.57371192631892,22.226602294224495
parity_band_upper,35.964962168826446,49.312071800920876
parity_band_lower,35.964962168826446,22.61785253673202
