series,value,density
predicted_kde,68.16432160804021,0.04117212687865019
predicted_kde,68.4140703517588,0.04650894053107582
predicted_kde,68.6638190954774,0.052417564768256944
predicted_kde,68.91356783919599,0.05885506940688823
predicted_kde,69.16331658291458,0.0657566838812142
predicted_kde,69.41306532663317,0.07303497596073821
predicted_kde,69.66281407035177,0.08057987973799978
predicted_kde,69.91256281407036,0.08825975436102532
predicted_kde,70.16231155778895,0.0959236205021824
predicted_kde,70.41206030150755,0.10340466178305768
predicted_kde,70.66180904522614,0.11052499504553581
predicted_kde,70.91155778894472,0.11710161177499935
predicted_kde,71.16130653266333,0.12295328181067673
predicted_kde,71.41105527638192,0.1279081010197416
predicted_kde,71.6608040201005,0.13181126957914946
predicted_kde,71.91055276381911,0.1345326194603513
predicted_kde,72.1603015075377,0.1359733793314554
predicted_kde,72.41005025125628,0.1360716795712721
predicted_kde,72.65979899497488,0.134806361867949
predicted_kde,72.90954773869348,0.1321987639503762
predicted_kde,73.15929648241206,0.12831229196890143
predicted_kde,73.40904522613066,0.12324975788996916
predicted_kde,73.65879396984926,0.1171486308441905
predicted_kde,73.90854271356784,0.11017451232691423
predicted_kde,74.15829145728644,0.10251327911820203
predicted_kde,74.40804020100504,0.09436243139984518
predicted_kde,74.65778894472362,0.08592222808212774
predicted_kde,74.90753768844222,0.0773871837323214
predicted_kde,75.15728643216082,0.06893844449404489
predicted_kde,75.4070351758794,0.06073746206135092
predicted_kde,75.656783919598,0.052921257230540454
predicted_kde,75.9065326633166,0.04559942225144746
predicted_kde,76.15628140703518,0.038852869052136876
predicted_kde,76.40603015075378,0.03273420198758062
predicted_kde,76.65577889447238,0.02726948982370392
predicted_kde,76.90552763819096,0.02246113919902775
predicted_kde,77.15527638190954,0.018291533642321663
predicted_kde,77.40502512562816,0.014727097244547557
predicted_kde,77.65477386934674,0.011722465874890623
predicted_kde,77.90452261306532,0.009224494675525373
predicted_kde,78.15427135678392,0.007175890566572857
predicted_kde,78.40402010050252,0.005518324646027225
predicted_kde,78.6537688442211,0.004194944505013786
predicted_kde,78.9035175879397,0.0031522648932233895
predicted_kde,79.1532663316583,0.0023414629777260224
predicted_kde,79.40301507537689,0.0017191396319440457
predicted_kde,79.65276381909548,0.0012476304579136773
predicted_kde,79.90251256281408,0.0008949606237718083
predicted_kde,80.15226130653267,0.0006345380543896369
predicted_kde,80.40201005025126,0.00044467250012557286
predicted_kde,80.65175879396986,0.00030799608314381355
predicted_kde,80.90150753768845,0.0002108464410391165
predicted_kde,81.15125628140704,0.00014265851565999053
predicted_kde,81.40100502512564,9.539683821347855e-05
predicted_kde,81.65075376884423,6.304779851357553e-05
predicted_kde,81.90050251256282,4.1181355131612205e-05
predicted_kde,82.15025125628142,2.658406946822715e-05
predicted_kde,82.4,1.6960085037610763e-05
actual_sample,68.0,
actual_sample,64.0,
actual_sample,58.0,
actual_sample,73.0,
actual_sample,75.0,
actual_sample,79.0,
actual_sample,74.0,
actual_sample,77.2,
actual_sample,50.2,
actual_sample,32.7,
actual_sample,82.4,
actual_sample,71.2,
actual_sample,66.8,
actual_sample,72.6,
predicted_sample,73.06857781050851,
predicted_sample,64.36181398866154,
predicted_sample,60.008432077738036,
predicted_sample,73.06857781050851,
predicted_sample,72.27045779350588,
predicted_sample,71.54489414168529,
predicted_sample,70.81933048986471,
predicted_sample,73.06857781050851,
predicted_sample,72.92346508014441,
predicted_sample,72.70579598459823,
predicted_sample,72.34301415868794,
predicted_sample,71.61745050686736,
predicted_sample,73.06857781050851,
predicted_sample,69.4407595514056,
