series,actual,predicted
parity_band_lower,54.370003562663925,39.846950529632934
parity_band_upper,54.72231758280719,69.24537061583818
parity_band_lower,54.72231758280719,40.1992645497762
parity_band_upper,55.07463160295047,69.59768463598145
parity_band_lower,55.07463160295047,40.551578569919485
parity_band_upper,55.426945623093744,69.94999865612473
parity_band_lower,55.426945623093744,40.90389259006275
parity_band_upper,55.77925964323701,70.302312676268
parity_band_lower,55.77925964323701,41.25620661020602
parity_band_upper,56.131573663380294,70.65462669641128
parity_band_lower,56.131573663380294,41.608520630349304
parity_band_upper,56.48388768352356,71.00694071655455
parity_band_lower,56.48388768352356,41.96083465049257
parity_band_upper,56.83620170366684,71.35925473669782
parity_band_lower,56.83620170366684,42.313148670635854
parity_band_upper,57.18851572381011,71.7115687568411
parity_band_lower,57.18851572381011,42.66546269077912
parity_band_upper,57.54082974395338,72.06388277698437
parity_band_lower,57.54082974395338,43.01777671092239
parity_band_upper,57.893143764096656,72.41619679712764
parity_band_lower,57.893143764096656,43.37009073106567
parity_band_upper,58.24545778423993,72.76851081727092
parity_band_lower,58.24545778423993,43.72240475120894
parity_band_upper,58.5977718043832,73.12082483741419
parity_band_lower,58.5977718043832,44.07471877135221
parity_band_upper,58.950085824526475,73.47313885755746
parity_band_lower,58.950085824526475,44.42703279149549
parity_band_upper,59.30239984466975,73.82545287770074
parity_band_lower,59.30239984466975,44.77934681163876
parity_band_upper,59.654713864813026,74.17776689784401
parity_band_lower,59.654713864813026,45.13166083178204
parity_band_upper,60.007027884956294,74.53008091798728
parity_band_lower,60.007027884956294,45.48397485192531
parity_band_upper,60.35934190509957,74.88239493813056
parity_band_lower,60.35934190509957,45.83628887206858
parity_band_upper,60.711655925242844,75.23470895827383
parity_band_lower,60.711655925242844,46.18860289221186
parity_band_upper,61.06396994538611,75.5870229784171
parity_band_lower,61.06396994538611,46.54091691235513
parity_band_upper,61.41628396552939,75.93933699856038
parity_band_lower,61.41628396552939,46.8932309324984
parity_band_upper,61.76859798567266,76.29165101870365
parity_band_lower,61.76859798567266,47.24554495264168
parity_band_upper,62.12091200581594,76.64396503884693
parity_band_lower,62.12091200581594,47.59785897278495
parity_band_upper,62.47322602595921,76.9962790589902
parity_band_lower,62.47322602595921,47.950172992928216
parity_band_upper,62.82554004610248,77.34859307913347
parity_band_lower,62.82554004610248,48.3024870130715
parity_band_upper,63.17785406624576,77.70090709927675
parity_band_lower,63.17785406624576,48.65480103321477
parity_band_upper,63.53016808638903,78.05322111942002
parity_band_lower,63.53016808638903,49.00711505335805
parity_band_upper,63.8824821065323,78.40553513956328
parity_band_lower,63.8824821065323,49.35942907350132
parity_band_upper,64.23479612667558,78.75784915970657
parity_band_lower,64.23479612667558,49.711743093644586
parity_band_upper,64.58711014681884,79.11016317984983
parity_band_lower,64.58711014681884,50.064057113787854
parity_band_upper,64.93942416696211,79.4624771999931
parity_band_lower,64.93942416696211,50.41637113393112
parity_band_upper,65.2917381871054,79.81479122013639
parity_band_lower,65.2917381871054,50.768685154074404
parity_band_upper,65.64405220724868,80.16710524027967
parity_band_lower,65.64405220724868,51.12099917421769
parity_band_upper,65.99636622739195,80.51941926042294
parity_band_lower,65.99636622739195,51.473313194360955
parity_band_upper,66.34868024753521,80.8717332805662
parity_band_lower,66.34868024753521,51.82562721450422
parity_band_upper,66.70099426767848,81.22404730070947
parity_band_lower,66.70099426767848,52.17794123464749
parity_band_upper,67.05330828782176,81.57636132085275
parity_band_lower,67.05330828782176,52.530255254790774
parity_band_upper,67.40562230796505,81.92867534099604
parity_band_lower,67.40562230796505,52.882569274934056
parity_band_upper,67.75793632810831,82.2809893611393
parity_band_lower,67.75793632810831,53.234883295077324
parity_band_upper,68.11025034825158,82.63330338128257
parity_band_lower,68.11025034825158,53.58719731522059
parity_band_upper,68.46256436839485,82.98561740142584
parity_band_lower,68.46256436839485,53.93951133536386
parity_band_upper,68.81487838853812,83.33793142156911
parity_band_lower,68.81487838853812,54.29182535550713
parity_band_upper,69.1671924086814,83.69024544171239
parity_band_lower,69.1671924086814,54.64413937565041
