series,residual,kde_x,kde_density
kde,,0.44475153545491697,0.0818707251931177
kde,,0.5004546063650244,0.08184033494163881
kde,,0.5561576772751327,0.08180557471446656
kde,,0.61186074818524,0.08176604114537545
kde,,0.6675638190953475,0.0817213377205628
kde,,0.7232668900054549,0.08167107637725904
kde,,0.7789699609155623,0.0816148790169148
kde,,0.8346730318256697,0.08155237892744026
kde,,0.890376102735777,0.08148322210956511
kde,,0.9460791736458845,0.08140706850299392
kde,,1.0017822445559927,0.08132359310865184
kde,,1.0574853154661001,0.08123248700394277
kde,,1.1131883863762075,0.08113345824857339
kde,,1.168891457286315,0.08102623267912995
kde,,1.2245945281964223,0.08091055459122319
kde,,1.2802975991065297,0.08078618730864165
kde,,1.3360006700166371,0.08065291363956714
kde,,1.3917037409267454,0.08051053622050765
kde,,1.4474068118368528,0.08035887774918953
kde,,1.5031098827469602,0.08019778110821715
kde,,1.5588129536570676,0.08002710938185549
kde,,1.614516024567175,0.07984674576881251
kde,,1.6702190954772824,0.07965659339439561
kde,,1.7259221663873898,0.07945657502588366
kde,,1.7816252372974972,0.07924663269539532
kde,,1.8373283082076055,0.07902672723493977
kde,,1.893031379117713,0.07879683772871028
kde,,1.9487344500278203,0.07855696088801895
kde,,2.0044375209379277,0.07830711035457408
kde,,2.060140591848035,0.0780473159380691
kde,,2.1158436627581425,0.07777762279428092
kde,,2.17154673366825,0.077498090550068
kde,,2.227249804578358,0.07720879238181323
kde,,2.2829528754884656,0.07690981405397304
kde,,2.338655946398573,0.07660125292447367
kde,,2.3943590173086804,0.07628321692373762
kde,,2.450062088218788,0.075955823514128
kde,,2.505765159128895,0.07561919863656813
kde,,2.5614682300390026,0.07527347565102782
kde,,2.61717130094911,0.0749187942774667
kde,,2.6728743718592183,0.07455529954369289
kde,,2.7285774427693257,0.07418314074642825
kde,,2.784280513679433,0.07380247043167773
kde,,2.8399835845895405,0.07341344340027392
kde,,2.8956866554996488,0.07301621574421635
kde,,2.951389726409756,0.07261094391914752
kde,,3.0070927973198636,0.07219778385800522
kde,,3.062795868229971,0.07177689013056661
kde,,3.1184989391400784,0.07134841515325618
kde,,3.1742020100501858,0.07091250845322587
kde,,3.229905080960293,0.07046931599033843
kde,,3.2856081518704006,0.070018979540291
kde,,3.341311222780508,0.06956163614171174
kde,,3.3970142936906154,0.06909741760964755
kde,,3.4527173646007228,0.06862645011743779
kde,,3.50842043551083,0.06814885384854141
kde,,3.5641235064209376,0.06766474271945334
kde,,3.619826577331045,0.06717422417441189
kde,,3.6755296482411524,0.06667739905216932
kde,,3.7312327191512615,0.06617436152466646
kde,,3.786935790061369,0.0656651991070301
kde,,3.8426388609714763,0.06514999273789482
kde,,3.8983419318815837,0.06462881692864371
kde,,3.954045002791691,0.06410173997976698
kde,,4.0097480737017985,0.0635688242621542
kde,,4.065451144611906,0.06303012656076892
kde,,4.121154215522013,0.06248569847780355
kde,,4.176857286432121,0.06193558689208051
kde,,4.232560357342228,0.061379834471153825
kde,,4.2882634282523355,0.06081848023227586
kde,,4.343966499162443,0.06025156014812685
kde,,4.39966957007255,0.05967910779296323
kde,,4.455372640982658,0.05910115502462445
kde,,4.511075711892765,0.05851773269764861
kde,,4.566778782802874,0.05792887140258591
kde,,4.622481853712982,0.05733460222646578
kde,,4.678184924623089,0.05673495752927008
kde,,4.7338879955331965,0.056129971731191226
kde,,4.789591066443304,0.055519682105409716
kde,,4.845294137353411,0.0549041295711129
kde,,4.900997208263519,0.05428335948149326
kde,,4.956700279173626,0.05365742240151172
kde,,5.0124033500837335,0.053026374870288606
kde,,5.068106420993841,0.052390280143090995
kde,,5.123809491903948,0.05174920890802023
kde,,5.179512562814056,0.051103239972666616
kde,,5.235215633724163,0.05045246091618734
kde,,5.2909187046342705,0.04979696870248023
kde,,5.346621775544378,0.04913687025036471
kde,,5.402324846454487,0.048472282956945126
kde,,5.4580279173645945,0.04780333517061536
kde,,5.513730988274702,0.04713016661046742
kde,,5.569434059184809,0.046452928729188755
kde,,5.625137130094917,0.045771785016869806
kde,,5.680840201005024,0.045086911243494884
kde,,5.7365432719151315,0.04439849563825199
kde,,5.792246342825239,0.04370673900416871
kde,,5.847949413735346,0.04301185476696136
kde,,5.903652484645454,0.04231406895736697
kde,,5.959355555555561,0.0416136201266148
