series,residual,kde_x,kde_density
kde,,44.58127111158074,0.003942126078954857
kde,,45.122302206429644,0.0038854124792304517
kde,,45.663333301278534,0.003831350441467479
kde,,46.20436439612744,0.0037798976764447543
kde,,46.74539549097634,0.0037310085184365537
kde,,47.28642658582523,0.003684634094939514
kde,,47.82745768067414,0.003640722494930955
kde,,48.368488775523026,0.003599218935257681
kde,,48.90951987037193,0.0035600659248193212
kde,,49.45055096522082,0.003523203426273916
kde,,49.991582060069724,0.00348856901505516
kde,,50.532613154918614,0.0034560980355497714
kde,,51.07364424976752,0.0034257237543394415
kde,,51.61467534461641,0.0033973775104642217
kde,,52.15570643946531,0.0033709888627125595
kde,,52.6967375343142,0.0033464857339872
kde,,53.23776862916311,0.003323794552835462
kde,,53.778799724011996,0.0033028403922667946
kde,,54.3198308188609,0.0032835471060097985
kde,,54.86086191370979,0.0032658374623849287
kde,,55.401893008558694,0.0032496332759879005
kde,,55.9429241034076,0.0032348555373923125
kde,,56.48395519825649,0.003221424541088299
kde,,57.02498629310539,0.003209260011877196
kde,,57.56601738795428,0.0031982812299405127
kde,,58.10704848280319,0.0031884071547950044
kde,,58.64807957765208,0.0031795565483347834
kde,,59.18911067250098,0.0031716480971462945
kde,,59.73014176734987,0.003164600534263156
kde,,60.271172862198775,0.0031583327605054774
kde,,60.812203957047664,0.003152763965522893
kde,,61.35323505189657,0.0031478137486324847
kde,,61.89426614674546,0.0031434022395124632
kde,,62.43529724159436,0.0031394502187804332
kde,,62.97632833644325,0.0031358792384516146
kde,,63.51735943129216,0.0031326117422380917
kde,,64.05839052614107,0.003129571185615413
kde,,64.59942162098994,0.0031266821555479933
kde,,65.14045271583885,0.00312387048973048
kde,,65.68148381068775,0.0031210633951685887
kde,,66.22251490553666,0.003118189565890579
kde,,66.76354600038553,0.0031151792995497154
kde,,67.30457709523444,0.003111964612649181
kde,,67.84560819008334,0.003108479354094224
kde,,68.38663928493224,0.0031046593167521975
kde,,68.92767037978112,0.0031004423466797154
kde,,69.46870147463002,0.0030957684496578167
kde,,70.00973256947893,0.0030905798946607482
kde,,70.55076366432783,0.003084821313872143
kde,,71.09179475917671,0.003078439798853888
kde,,71.63282585402561,0.0030713849924680985
kde,,72.17385694887452,0.003063609176151272
kde,,72.71488804372342,0.003055067352141993
kde,,73.25591913857232,0.003045717320269374
kde,,73.7969502334212,0.003035519748918845
kde,,74.3379813282701,0.0030244382398046917
kde,,74.87901242311901,0.003012439386194948
kde,,75.42004351796791,0.002999492824253598
kde,,75.96107461281679,0.0029855712771874824
kde,,76.50210570766569,0.0029706505919105505
kde,,77.0431368025146,0.0029547097679660525
kde,,77.5841678973635,0.0029377309784775992
kde,,78.12519899221238,0.002919699582932568
kde,,78.66623008706128,0.002900604131635787
kde,,79.20726118191018,0.0028804363617075898
kde,,79.74829227675909,0.0028591911845378356
kde,,80.28932337160796,0.002836866664646127
kde,,80.83035446645687,0.002813463989937929
kde,,81.37138556130577,0.0027889874333862606
kde,,81.91241665615468,0.0027634443062088585
kde,,82.45344775100358,0.002736844902650926
kde,,82.99447884585246,0.002709202436523436
kde,,83.53550994070136,0.0026805329696862014
kde,,84.07654103555026,0.0026508553327033845
kde,,84.61757213039915,0.002620191037936349
