series,actual,predicted
parity_reference,251.567630789882,251.567630789882
parity_reference,252.5460479841484,252.5460479841484
parity_reference,253.52446517841486,253.52446517841486
parity_reference,254.5028823726813,254.5028823726813
parity_reference,255.48129956694777,255.48129956694777
parity_reference,256.45971676121417,256.45971676121417
parity_reference,257.4381339554806,257.4381339554806
parity_reference,258.4165511497471,258.4165511497471
parity_reference,259.39496834401353,259.39496834401353
parity_reference,260.37338553827993,260.37338553827993
parity_reference,261.3518027325464,261.3518027325464
parity_reference,262.33021992681284,262.33021992681284
parity_reference,263.3086371210793,263.3086371210793
parity_reference,264.2870543153457,264.2870543153457
parity_reference,265.26547150961215,265.26547150961215
parity_reference,266.2438887038786,266.2438887038786
parity_reference,267.22230589814507,267.22230589814507
parity_reference,268.20072309241147,268.20072309241147
parity_reference,269.1791402866779,269.1791402866779
parity_reference,270.1575574809444,270.1575574809444
parity_reference,271.13597467521083,271.13597467521083
parity_reference,272.11439186947723,272.11439186947723
parity_reference,273.0928090637437,273.0928090637437
parity_reference,274.07122625801014,274.07122625801014
parity_reference,275.0496434522766,275.0496434522766
parity_reference,276.028060646543,276.028060646543
parity_reference,277.00647784080945,277.00647784080945
parity_reference,277.9848950350759,277.9848950350759
parity_reference,278.96331222934236,278.96331222934236
parity_reference,279.94172942360876,279.94172942360876
parity_reference,280.9201466178752,280.9201466178752
parity_reference,281.8985638121417,281.8985638121417
parity_reference,282.87698100640813,282.87698100640813
parity_reference,283.85539820067453,283.85539820067453
parity_reference,284.833815394941,284.833815394941
parity_reference,285.81223258920744,285.81223258920744
parity_reference,286.7906497834739,286.7906497834739
parity_reference,287.7690669777403,287.7690669777403
parity_reference,288.74748417200675,288.74748417200675
parity_reference,289.7259013662732,289.7259013662732
parity_reference,290.70431856053966,290.70431856053966
parity_reference,291.68273575480606,291.68273575480606
parity_reference,292.6611529490725,292.6611529490725
parity_reference,293.639570143339,293.639570143339
parity_reference,294.6179873376054,294.6179873376054
parity_reference,295.5964045318718,295.5964045318718
parity_reference,296.5748217261383,296.5748217261383
parity_reference,297.55323892040474,297.55323892040474
parity_reference,298.5316561146712,298.5316561146712
parity_reference,299.5100733089376,299.5100733089376
parity_reference,300.48849050320405,300.48849050320405
parity_reference,301.4669076974705,301.4669076974705
parity_reference,302.44532489173696,302.44532489173696
parity_reference,303.42374208600336,303.42374208600336
parity_reference,304.4021592802698,304.4021592802698
parity_reference,305.38057647453627,305.38057647453627
parity_reference,306.3589936688027,306.3589936688027
parity_reference,307.3374108630691,307.3374108630691
parity_reference,308.3158280573356,308.3158280573356
parity_reference,309.29424525160204,309.29424525160204
parity_reference,310.2726624458685,310.2726624458685
parity_reference,311.2510796401349,311.2510796401349
parity_reference,312.22949683440135,312.22949683440135
parity_reference,313.2079140286678,313.2079140286678
parity_reference,314.18633122293426,314.18633122293426
parity_reference,315.16474841720066,315.16474841720066
parity_reference,316.1431656114671,316.1431656114671
parity_reference,317.12158280573357,317.12158280573357
parity_reference,318.1,318.1
parity_band_upper,123.39497834097817,130.0926028715773
parity_band_lower,123.39497834097817,116.69735381037904
parity_band_upper,124.37339553524461,131.07102006584375
parity_band_lower,124.37339553524461,117.67577100464548
parity_band_upper,125.35181272951105,132.04943726011018
parity_band_lower,125.35181272951105,118.65418819891192
parity_band_upper,126.3302299237775,133.02785445437664
parity_band_lower,126.3302299237775,119.63260539317837
parity_band_upper,127.30864711804394,134.00627164864306
parity_band_lower,127.30864711804394,120.61102258744481
parity_band_upper,128.28706431231038,134.98468884290952
parity_band_lower,128.28706431231038,121.58943978171125
parity_band_upper,129.2654815065768,135.96310603717595
parity_band_lower,129.2654815065768,122.56785697597768
parity_band_upper,130.24389870084326,136.9415232314424
parity_band_lower,130.24389870084326,123.54627417024413
parity_band_upper,131.2223158951097,137.91994042570883
parity_band_lower,131.2223158951097,124.52469136451056
parity_band_upper,132.20073308937614,138.8983576199753
parity_band_lower,132.20073308937614,125.50310855877701
parity_band_upper,133.17915028364257,139.8767748142417
parity_band_lower,133.17915028364257,126.48152575304344
parity_band_upper,134.15756747790903,140.85519200850817
parity_band_lower,134.15756747790903,127.4599429473099
parity_band_upper,135.13598467217545,141.8336092027746
parity_band_lower,135.13598467217545,128.4383601415763
parity_band_upper,136.1144018664419,142.81202639704105
parity_band_lower,136.1144018664419,129.41677733584277
parity_band_upper,137.09281906070834,143.79044359130748
parity_band_lower,137.09281906070834,130.3951945301092
parity_band_upper,138.0712362549748,144.76886078557393
parity_band_lower,138.0712362549748,131.37361172437565
parity_band_upper,139.04965344924122,145.74727797984036
parity_band_lower,139.04965344924122,132.35202891864208
parity_band_upper,140.02807064350768,146.72569517410682
parity_band_lower,140.02807064350768,133.33044611290853
parity_band_upper,141.0064878377741,147.70411236837325
parity_band_lower,141.0064878377741,134.30886330717496
parity_band_upper,141.98490503204056,148.6825295626397
parity_band_lower,141.98490503204056,135.28728050144142
parity_band_upper,142.96332222630699,149.66094675690613
parity_band_lower,142.96332222630699,136.26569769570784
parity_band_upper,143.94173942057344,150.63936395117258
parity_band_lower,143.94173942057344,137.2441148899743
parity_band_upper,144.92015661483987,151.617781145439
parity_band_lower,144.92015661483987,138.22253208424073
parity_band_upper,145.89857380910632,152.59619833970547
parity_band_lower,145.89857380910632,139.20094927850718
parity_band_upper,146.87699100337275,153.5746155339719
parity_band_lower,146.87699100337275,140.1793664727736
parity_band_upper,147.8554081976392,154.55303272823835
parity_band_lower,147.8554081976392,141.15778366704006
parity_band_upper,148.83382539190563,155.53144992250478
parity_band_lower,148.83382539190563,142.1362008613065
parity_band_upper,149.8122425861721,156.50986711677123
parity_band_lower,149.8122425861721,143.11461805557295
parity_band_upper,150.79065978043852,157.48828431103766
parity_band_lower,150.79065978043852,144.09303524983937
parity_band_upper,151.76907697470497,158.46670150530412
parity_band_lower,151.76907697470497,145.07145244410583
parity_band_upper,152.7474941689714,159.44511869957054
parity_band_lower,152.7474941689714,146.04986963837226
parity_band_upper,153.72591136323786,160.423535893837
parity_band_lower,153.72591136323786,147.0282868326387
parity_band_upper,154.70432855750428,161.40195308810343
parity_band_lower,154.70432855750428,148.00670402690514
parity_band_upper,155.68274575177074,162.38037028236988
parity_band_lower,155.68274575177074,148.9851212211716
parity_band_upper,156.66116294603717,163.3587874766363
parity_band_lower,156.66116294603717,149.96353841543802
parity_band_upper,157.63958014030362,164.33720467090276
parity_band_lower,157.63958014030362,150.94195560970448
parity_band_upper,158.61799733457005,165.3156218651692
parity_band_lower,158.61799733457005,151.9203728039709
parity_band_upper,159.5964145288365,166.29403905943565
parity_band_lower,159.5964145288365,152.89878999823736
parity_band_upper,160.57483172310293,167.27245625370207
parity_band_lower,160.57483172310293,153.8772071925038
parity_band_upper,161.5532489173694,168.25087344796853
parity_band_lower,161.5532489173694,154.85562438677024
parity_band_upper,162.53166611163581,169.22929064223496
parity_band_lower,162.53166611163581,155.83404158103667
parity_band_upper,163.51008330590227,170.2077078365014
parity_band_lower,163.51008330590227,156.81245877530313
parity_band_upper,164.4885005001687,171.18612503076784
parity_band_lower,164.4885005001687,157.79087596956956
parity_band_upper,165.46691769443515,172.1645422250343
parity_band_lower,165.46691769443515,158.769293163836
parity_band_upper,166.44533488870158,173.14295941930072
parity_band_lower,166.44533488870158,159.74771035810244
parity_band_upper,167.42375208296804,174.12137661356718
parity_band_lower,167.42375208296804,160.7261275523689
parity_band_upper,168.40216927723446,175.0997938078336
parity_band_lower,168.40216927723446,161.70454474663532
parity_band_upper,169.38058647150092,176.07821100210006
parity_band_lower,169.38058647150092,162.68296194090178
parity_band_upper,170.35900366576735,177.0566281963665
parity_band_lower,170.35900366576735,163.6613791351682
parity_band_upper,171.3374208600338,178.03504539063294
parity_band_lower,171.3374208600338,164.63979632943466
parity_band_upper,172.31583805430023,179.01346258489937
parity_band_lower,172.31583805430023,165.6182135237011
parity_band_upper,173.29425524856669,179.99187977916583
parity_band_lower,173.29425524856669,166.59663071796754
parity_band_upper,174.2726724428331,180.97029697343226
parity_band_lower,174.2726724428331,167.57504791223397
parity_band_upper,175.25108963709957,181.9487141676987
parity_band_lower,175.25108963709957,168.55346510650043
parity_band_upper,176.229506831366,182.92713136196514
parity_band_lower,176.229506831366,169.53188230076685
parity_band_upper,177.20792402563245,183.9055485562316
parity_band_lower,177.20792402563245,170.5102994950333
parity_band_upper,178.18634121989888,184.88396575049802
parity_band_lower,178.18634121989888,171.48871668929974
parity_band_upper,179.16475841416533,185.86238294476448
parity_band_lower,179.16475841416533,172.4671338835662
parity_band_upper,180.14317560843176,186.8408001390309
parity_band_lower,180.14317560843176,173.44555107783262
parity_band_upper,181.12159280269822,187.81921733329736
parity_band_lower,181.12159280269822,174.42396827209907
parity_band_upper,182.10000999696464,188.7976345275638
parity_band_lower,182.10000999696464,175.4023854663655
parity_band_upper,183.0784271912311,189.77605172183024
parity_band_lower,183.0784271912311,176.38080266063196
parity_band_upper,184.05684438549753,190.75446891609667
parity_band_lower,184.05684438549753,177.35921985489838
parity_band_upper,185.03526157976398,191.73288611036313
parity_band_lower,185.03526157976398,178.33763704916484
parity_band_upper,186.0136787740304,192.71130330462955
parity_band_lower,186.0136787740304,179.31605424343127
parity_band_upper,186.99209596829687,193.689720498896
parity_band_lower,186.99209596829687,180.29447143769772
parity_band_upper,187.9705131625633,194.66813769316244
parity_band_lower,187.9705131625633,181.27288863196415
parity_band_upper,188.94893035682975,195.6465548874289
parity_band_lower,188.94893035682975,182.2513058262306
parity_band_upper,189.92734755109618,196.62497208169532
parity_band_lower,189.92734755109618,183.22972302049703
parity_band_upper,190.9057647453626,197.60338927596175
parity_band_lower,190.9057647453626,184.20814021476346
parity_band_upper,191.88418193962906,198.5818064702282
parity_band_lower,191.88418193962906,185.18655740902992
parity_band_upper,192.86259913389551,199.56022366449466
parity_band_lower,192.86259913389551,186.16497460329637
parity_band_upper,193.84101632816194,200.53864085876108
parity_band_lower,193.84101632816194,187.1433917975628
parity_band_upper,194.81943352242837,201.5170580530275
parity_band_lower,194.81943352242837,188.12180899182923
parity_band_upper,195.79785071669482,202.49547524729397
parity_band_lower,195.79785071669482,189.10022618609568
parity_band_upper,196.77626791096128,203.47389244156042
parity_band_lower,196.77626791096128,190.07864338036214
parity_band_upper,197.7546851052277,204.45230963582685
parity_band_lower,197.7546851052277,191.05706057462857
parity_band_upper,198.73310229949413,205.43072683009328
parity_band_lower,198.73310229949413,192.035477768895
parity_band_upper,199.7115194937606,206.40914402435973
parity_band_lower,199.7115194937606,193.01389496316145
parity_band_upper,200.68993668802705,207.3875612186262
parity_band_lower,200.68993668802705,193.9923121574279
parity_band_upper,201.66835388229347,208.36597841289262
parity_band_lower,201.66835388229347,194.97072935169433
parity_band_upper,202.6467710765599,209.34439560715904
parity_band_lower,202.6467710765599,195.94914654596076
parity_band_upper,203.62518827082636,210.3228128014255
parity_band_lower,203.62518827082636,196.9275637402272
parity_band_upper,204.6036054650928,211.30122999569195
parity_band_lower,204.6036054650928,197.90598093449367
parity_band_upper,205.58202265935924,212.27964718995838
parity_band_lower,205.58202265935924,198.8843981287601
parity_band_upper,206.56043985362567,213.2580643842248
parity_band_lower,206.56043985362567,199.86281532302652
parity_band_upper,207.53885704789212,214.23648157849127
parity_band_lower,207.53885704789212,200.84123251729298
parity_band_upper,208.51727424215858,215.21489877275772
parity_band_lower,208.51727424215858,201.81964971155944
parity_band_upper,209.495691436425,216.19331596702415
parity_band_lower,209.495691436425,202.79806690582586
parity_band_upper,210.47410863069143,217.17173316129058
parity_band_lower,210.47410863069143,203.7764841000923
parity_band_upper,211.4525258249579,218.15015035555703
parity_band_lower,211.4525258249579,204.75490129435875
parity_band_upper,212.43094301922434,219.1285675498235
parity_band_lower,212.43094301922434,205.7333184886252
parity_band_upper,213.40936021349077,220.1069847440899
parity_band_lower,213.40936021349077,206.71173568289163
parity_band_upper,214.3877774077572,221.08540193835634
parity_band_lower,214.3877774077572,207.69015287715806
parity_band_upper,215.36619460202365,222.0638191326228
parity_band_lower,215.36619460202365,208.6685700714245
parity_band_upper,216.3446117962901,223.04223632688925
parity_band_lower,216.3446117962901,209.64698726569097
parity_band_upper,217.32302899055654,224.02065352115568
parity_band_lower,217.32302899055654,210.6254044599574
parity_band_upper,218.30144618482296,224.9990707154221
parity_band_lower,218.30144618482296,211.60382165422382
parity_band_upper,219.27986337908942,225.97748790968856
parity_band_lower,219.27986337908942,212.58223884849028
parity_band_upper,220.25828057335588,226.95590510395502
parity_band_lower,220.25828057335588,213.56065604275673
parity_band_upper,221.2366977676223,227.93432229822145
parity_band_lower,221.2366977676223,214.53907323702316
parity_band_upper,222.21511496188873,228.91273949248787
parity_band_lower,222.21511496188873,215.5174904312896
parity_band_upper,223.1935321561552,229.89115668675433
parity_band_lower,223.1935321561552,216.49590762555604
parity_band_upper,224.17194935042164,230.86957388102078
parity_band_lower,224.17194935042164,217.4743248198225
parity_band_upper,225.15036654468807,231.8479910752872
parity_band_lower,225.15036654468807,218.45274201408893
parity_band_upper,226.1287837389545,232.82640826955364
parity_band_lower,226.1287837389545,219.43115920835535
parity_band_upper,227.10720093322095,233.8048254638201
parity_band_lower,227.10720093322095,220.4095764026218
parity_band_upper,228.0856181274874,234.78324265808655
parity_band_lower,228.0856181274874,221.38799359688826
parity_band_upper,229.06403532175383,235.76165985235298
parity_band_lower,229.06403532175383,222.3664107911547
parity_band_upper,230.04245251602026,236.7400770466194
parity_band_lower,230.04245251602026,223.34482798542112
parity_band_upper,231.02086971028672,237.71849424088586
parity_band_lower,231.02086971028672,224.32324517968758
parity_band_upper,231.99928690455317,238.69691143515232
parity_band_lower,231.99928690455317,225.30166237395403
parity_band_upper,232.9777040988196,239.67532862941874
parity_band_lower,232.9777040988196,226.28007956822046
parity_band_upper,233.95612129308603,240.65374582368517
parity_band_lower,233.95612129308603,227.25849676248689
parity_band_upper,234.93453848735248,241.63216301795163
parity_band_lower,234.93453848735248,228.23691395675334
parity_band_upper,235.91295568161894,242.61058021221808
parity_band_lower,235.91295568161894,229.2153311510198
parity_band_upper,236.89137287588537,243.5889974064845
parity_band_lower,236.89137287588537,230.19374834528622
parity_band_upper,237.8697900701518,244.56741460075094
parity_band_lower,237.8697900701518,231.17216553955265
parity_band_upper,238.84820726441825,245.5458317950174
parity_band_lower,238.84820726441825,232.1505827338191
parity_band_upper,239.8266244586847,246.52424898928385
parity_band_lower,239.8266244586847,233.12899992808556
parity_band_upper,240.80504165295113,247.50266618355028
parity_band_lower,240.80504165295113,234.107417122352
parity_band_upper,241.78345884721756,248.4810833778167
parity_band_lower,241.78345884721756,235.08583431661842
parity_band_upper,242.76187604148402,249.45950057208316
parity_band_lower,242.76187604148402,236.06425151088487
parity_band_upper,243.74029323575047,250.4379177663496
parity_band_lower,243.74029323575047,237.04266870515133
parity_band_upper,244.7187104300169,251.41633496061604
parity_band_lower,244.7187104300169,238.02108589941776
parity_band_upper,245.69712762428333,252.39475215488247
parity_band_lower,245.69712762428333,238.99950309368418
parity_band_upper,246.67554481854978,253.37316934914892
parity_band_lower,246.67554481854978,239.97792028795064
parity_band_upper,247.65396201281624,254.35158654341538
parity_band_lower,247.65396201281624,240.9563374822171
parity_band_upper,248.63237920708266,255.3300037376818
parity_band_lower,248.63237920708266,241.93475467648352
parity_band_upper,249.6107964013491,256.3084209319482
parity_band_lower,249.6107964013491,242.91317187074995
parity_band_upper,250.58921359561555,257.28683812621466
parity_band_lower,250.58921359561555,243.8915890650164
parity_band_upper,251.567630789882,258.2652553204811
parity_band_lower,251.567630789882,244.87000625928286
parity_band_upper,252.5460479841484,259.2436725147475
parity_band_lower,252.5460479841484,245.84842345354926
parity_band_upper,253.52446517841486,260.22208970901397
parity_band_lower,253.52446517841486,246.82684064781571
parity_band_upper,254.5028823726813,261.2005069032804
parity_band_lower,254.5028823726813,247.80525784208217
parity_band_upper,255.48129956694777,262.1789240975469
parity_band_lower,255.48129956694777,248.78367503634863
parity_band_upper,256.45971676121417,263.1573412918133
parity_band_lower,256.45971676121417,249.76209223061502
parity_band_upper,257.4381339554806,264.13575848607974
parity_band_lower,257.4381339554806,250.74050942488148
parity_band_upper,258.4165511497471,265.1141756803462
parity_band_lower,258.4165511497471,251.71892661914794
parity_band_upper,259.39496834401353,266.09259287461265
parity_band_lower,259.39496834401353,252.6973438134144
parity_band_upper,260.37338553827993,267.07101006887905
parity_band_lower,260.37338553827993,253.6757610076808
parity_band_upper,261.3518027325464,268.0494272631455
parity_band_lower,261.3518027325464,254.65417820194725
parity_band_upper,262.33021992681284,269.02784445741196
parity_band_lower,262.33021992681284,255.6325953962137
parity_band_upper,263.3086371210793,270.0062616516784
parity_band_lower,263.3086371210793,256.6110125904802
parity_band_upper,264.2870543153457,270.9846788459448
parity_band_lower,264.2870543153457,257.5894297847466
parity_band_upper,265.26547150961215,271.96309604021127
parity_band_lower,265.26547150961215,258.56784697901304
parity_band_upper,266.2438887038786,272.9415132344777
parity_band_lower,266.2438887038786,259.5462641732795
parity_band_upper,267.22230589814507,273.9199304287442
parity_band_lower,267.22230589814507,260.52468136754595
parity_band_upper,268.20072309241147,274.8983476230106
parity_band_lower,268.20072309241147,261.50309856181235
parity_band_upper,269.1791402866779,275.87676481727704
parity_band_lower,269.1791402866779,262.4815157560788
parity_band_upper,270.1575574809444,276.8551820115435
parity_band_lower,270.1575574809444,263.45993295034526
parity_band_upper,271.13597467521083,277.83359920580995
parity_band_lower,271.13597467521083,264.4383501446117
parity_band_upper,272.11439186947723,278.81201640007635
parity_band_lower,272.11439186947723,265.4167673388781
parity_band_upper,273.0928090637437,279.7904335943428
parity_band_lower,273.0928090637437,266.3951845331446
parity_band_upper,274.07122625801014,280.76885078860926
parity_band_lower,274.07122625801014,267.373601727411
parity_band_upper,275.0496434522766,281.7472679828757
parity_band_lower,275.0496434522766,268.3520189216775
parity_band_upper,276.028060646543,282.7256851771421
parity_band_lower,276.028060646543,269.3304361159439
parity_band_upper,277.00647784080945,283.70410237140857
parity_band_lower,277.00647784080945,270.30885331021034
parity_band_upper,277.9848950350759,284.682519565675
parity_band_lower,277.9848950350759,271.2872705044768
parity_band_upper,278.96331222934236,285.6609367599415
parity_band_lower,278.96331222934236,272.26568769874325
parity_band_upper,279.94172942360876,286.6393539542079
parity_band_lower,279.94172942360876,273.24410489300965
parity_band_upper,280.9201466178752,287.61777114847433
parity_band_lower,280.9201466178752,274.2225220872761
parity_band_upper,281.8985638121417,288.5961883427408
parity_band_lower,281.8985638121417,275.20093928154256
parity_band_upper,282.87698100640813,289.57460553700724
parity_band_lower,282.87698100640813,276.179356475809
parity_band_upper,283.85539820067453,290.55302273127364
parity_band_lower,283.85539820067453,277.1577736700754
parity_band_upper,284.833815394941,291.5314399255401
parity_band_lower,284.833815394941,278.13619086434187
parity_band_upper,285.81223258920744,292.50985711980655
parity_band_lower,285.81223258920744,279.1146080586083
parity_band_upper,286.7906497834739,293.488274314073
parity_band_lower,286.7906497834739,280.0930252528748
parity_band_upper,287.7690669777403,294.4666915083394
parity_band_lower,287.7690669777403,281.0714424471412
parity_band_upper,288.74748417200675,295.44510870260586
parity_band_lower,288.74748417200675,282.04985964140764
parity_band_upper,289.7259013662732,296.4235258968723
parity_band_lower,289.7259013662732,283.0282768356741
parity_band_upper,290.70431856053966,297.4019430911388
parity_band_lower,290.70431856053966,284.00669402994055
parity_band_upper,291.68273575480606,298.3803602854052
parity_band_lower,291.68273575480606,284.98511122420695
parity_band_upper,292.6611529490725,299.35877747967163
parity_band_lower,292.6611529490725,285.9635284184734
parity_band_upper,293.639570143339,300.3371946739381
parity_band_lower,293.639570143339,286.94194561273986
parity_band_upper,294.6179873376054,301.31561186820454
parity_band_lower,294.6179873376054,287.9203628070063
parity_band_upper,295.5964045318718,302.29402906247094
parity_band_lower,295.5964045318718,288.8987800012727
parity_band_upper,296.5748217261383,303.2724462567374
parity_band_lower,296.5748217261383,289.87719719553917
parity_band_upper,297.55323892040474,304.25086345100385
parity_band_lower,297.55323892040474,290.8556143898056
parity_band_upper,298.5316561146712,305.2292806452703
parity_band_lower,298.5316561146712,291.8340315840721
parity_band_upper,299.5100733089376,306.2076978395367
parity_band_lower,299.5100733089376,292.8124487783385
parity_band_upper,300.48849050320405,307.18611503380316
parity_band_lower,300.48849050320405,293.79086597260493
parity_band_upper,301.4669076974705,308.1645322280696
parity_band_lower,301.4669076974705,294.7692831668714
parity_band_upper,302.44532489173696,309.1429494223361
parity_band_lower,302.44532489173696,295.74770036113784
parity_band_upper,303.42374208600336,310.1213666166025
parity_band_lower,303.42374208600336,296.72611755540424
parity_band_upper,304.4021592802698,311.0997838108689
parity_band_lower,304.4021592802698,297.7045347496707
parity_band_upper,305.38057647453627,312.0782010051354
parity_band_lower,305.38057647453627,298.68295194393716
parity_band_upper,306.3589936688027,313.05661819940184
parity_band_lower,306.3589936688027,299.6613691382036
parity_band_upper,307.3374108630691,314.03503539366824
parity_band_lower,307.3374108630691,300.63978633247
parity_band_upper,308.3158280573356,315.0134525879347
parity_band_lower,308.3158280573356,301.61820352673647
parity_band_upper,309.29424525160204,315.99186978220115
parity_band_lower,309.29424525160204,302.5966207210029
parity_band_upper,310.2726624458685,316.9702869764676
parity_band_lower,310.2726624458685,303.5750379152694
parity_band_upper,311.2510796401349,317.948704170734
parity_band_lower,311.2510796401349,304.5534551095358
parity_band_upper,312.22949683440135,318.92712136500046
parity_band_lower,312.22949683440135,305.53187230380223
parity_band_upper,313.2079140286678,319.9055385592669
parity_band_lower,313.2079140286678,306.5102894980687
parity_band_upper,314.18633122293426,320.88395575353337
parity_band_lower,314.18633122293426,307.48870669233514
