series,value,density
predicted_kde,41.77386934673367,0.0034223664234336658
predicted_kde,42.12562814070352,0.0033570979469400705
predicted_kde,42.47738693467337,0.0032920898996623717
predicted_kde,42.82914572864322,0.003227563415453861
predicted_kde,43.18090452261306,0.0031637427831407035
predicted_kde,43.53266331658291,0.003100855220004128
predicted_kde,43.88442211055276,0.0030391306553425443
predicted_kde,44.23618090452261,0.0029788015240250773
predicted_kde,44.58793969849246,0.002920102569745281
predicted_kde,44.93969849246231,0.0028632706574795346
predicted_kde,45.29145728643216,0.002808544594450739
predicted_kde,45.64321608040201,0.002756164958696303
predicted_kde,45.99497487437186,0.00270637393414197
predicted_kde,46.34673366834171,0.002659415150891819
predicted_kde,46.69849246231156,0.0026155335292617782
predicted_kde,47.05025125628141,0.002574975125911179
predicted_kde,47.402010050251256,0.00253798698026632
predicted_kde,47.753768844221106,0.0025048169592835237
predicted_kde,48.10552763819096,0.002475713598468839
predicted_kde,48.45728643216081,0.0024509259369588977
predicted_kde,48.80904522613065,0.0024307033443745955
predicted_kde,49.1608040201005,0.0024152953370874318
predicted_kde,49.51256281407035,0.0024049513814893004
predicted_kde,49.8643216080402,0.002399920681831478
predicted_kde,50.21608040201005,0.0024004519501986984
predicted_kde,50.5678391959799,0.0024067931562105293
predicted_kde,50.91959798994975,0.002419191254095546
predicted_kde,51.2713567839196,0.0024378918848646817
predicted_kde,51.62311557788945,0.0024631390514188276
predicted_kde,51.9748743718593,0.0024951747645625775
predicted_kde,52.32663316582915,0.0025342386580605846
predicted_kde,52.678391959799,0.002580567571065218
predicted_kde,53.03015075376885,0.0026343950964631455
predicted_kde,53.381909547738694,0.002695951093933363
predicted_kde,53.733668341708544,0.0027654611667789586
predicted_kde,54.085427135678394,0.0028431461018877916
predicted_kde,54.437185929648244,0.002929221272491895
predicted_kde,54.78894472361809,0.0030238960037297113
predicted_kde,55.14070351758794,0.0031273729013668646
predicted_kde,55.49246231155779,0.0032398471443979863
predicted_kde,55.84422110552764,0.0033615057426311457
predicted_kde,56.19597989949749,0.0034925267607450153
predicted_kde,56.54773869346734,0.0036330785107040356
predicted_kde,56.89949748743719,0.003783318714815097
predicted_kde,57.25125628140704,0.003943393642107745
predicted_kde,57.60301507537689,0.00411343722111456
predicted_kde,57.95477386934674,0.00429357013251644
predicted_kde,58.30653266331659,0.00448389888549474
predicted_kde,58.65829145728644,0.004684514881995429
predicted_kde,59.01005025125628,0.004895493473456095
predicted_kde,59.36180904522613,0.005116893014870876
predicted_kde,59.71356783919598,0.005348753921368208
predicted_kde,60.06532663316583,0.005591097732748279
predicted_kde,60.41708542713568,0.005843926191667578
predicted_kde,60.76884422110553,0.006107220341365109
predicted_kde,61.12060301507538,0.006380939648994417
predicted_kde,61.47236180904523,0.006665021160756789
predicted_kde,61.824120603015075,0.00695937869511968
predicted_kde,62.175879396984925,0.007263902080450845
predicted_kde,62.527638190954775,0.007578456443398999
predicted_kde,62.879396984924625,0.007902881554306728
predicted_kde,63.231155778894475,0.0082369912358489
predicted_kde,63.582914572864325,0.00858057284094971
predicted_kde,63.934673366834176,0.008933386805843742
predicted_kde,64.28643216080403,0.009295166283911787
predicted_kde,64.63819095477388,0.009665616865640055
predicted_kde,64.98994974874373,0.010044416389724937
predicted_kde,65.34170854271358,0.010431214849973964
predicted_kde,65.69346733668343,0.010825634402241307
predicted_kde,66.04522613065328,0.011227269475182947
predicted_kde,66.39698492462313,0.011635686988127676
predicted_kde,66.74874371859298,0.012050426678836254
predicted_kde,67.10050251256283,0.012471001543366883
predicted_kde,67.45226130653268,0.0128968983896846
predicted_kde,67.80402010050251,0.01332757850604718
predicted_kde,68.15577889447236,0.01376247844457807
predicted_kde,68.50753768844221,0.01420101091979797
predicted_kde,68.85929648241206,0.014642565821239701
predicted_kde,69.21105527638191,0.0150865113386168
predicted_kde,69.56281407035176,0.01553219519736188
predicted_kde,69.91457286432161,0.015978946001699645
predicted_kde,70.26633165829146,0.01642607468177733
predicted_kde,70.6180904522613,0.016872876040744875
predicted_kde,70.96984924623115,0.017318630397065642
predicted_kde,71.321608040201,0.017762605316746994
predicted_kde,71.67336683417085,0.018204057429616508
predicted_kde,72.0251256281407,0.018642234323233732
predicted_kde,72.37688442211055,0.01907637650752735
predicted_kde,72.7286432160804,0.019505719442782798
predicted_kde,73.08040201005025,0.019929495623182247
predicted_kde,73.4321608040201,0.02034693670771772
predicted_kde,73.78391959798995,0.020757275689963477
predicted_kde,74.1356783919598,0.021159749097905727
predicted_kde,74.48743718592965,0.021553599214790425
predicted_kde,74.8391959798995,0.02193807631176227
predicted_kde,75.19095477386935,0.022312440882932362
predicted_kde,75.5427135678392,0.02267596587342992
predicted_kde,75.89447236180905,0.023027938890961618
predicted_kde,76.2462311557789,0.023367664391425545
predicted_kde,76.59798994974875,0.023694465829199603
predicted_kde,76.9497487437186,0.024007687762850068
predicted_kde,77.30150753768845,0.024306697907180347
predicted_kde,77.6532663316583,0.024590889122763616
predicted_kde,78.00502512562815,0.02485968133437279
predicted_kde,78.356783919598,0.025112523370035663
predicted_kde,78.70854271356785,0.02534889471279953
predicted_kde,79.0603015075377,0.025568307157686092
predicted_kde,79.41206030150755,0.025770306366750477
predicted_kde,79.76381909547739,0.02595447331562547
predicted_kde,80.11557788944724,0.026120425625430717
predicted_kde,80.46733668341709,0.026267818774452566
predicted_kde,80.81909547738694,0.026396347184551732
predicted_kde,81.17085427135679,0.026505745177828145
predicted_kde,81.52261306532664,0.026595787799663376
predicted_kde,81.87437185929649,0.026666291504866553
predicted_kde,82.22613065326634,0.026717114704266857
predicted_kde,82.57788944723617,0.026748158169721155
predicted_kde,82.92964824120602,0.026759365296136196
predicted_kde,83.28140703517587,0.02675072221973676
predicted_kde,83.63316582914572,0.026722257792442916
predicted_kde,83.98492462311557,0.026674043412846307
predicted_kde,84.33668341708542,0.026606192714895362
predicted_kde,84.68844221105527,0.02651886111600934
predicted_kde,85.04020100502512,0.026412245226938334
predicted_kde,85.39195979899498,0.02628658212626847
predicted_kde,85.74371859296483,0.026142148503035718
predicted_kde,86.09547738693468,0.025979259671455986
predicted_kde,86.44723618090453,0.02579826846230105
predicted_kde,86.79899497487438,0.02559956399594724
predicted_kde,87.15075376884423,0.02538357034259484
predicted_kde,87.50251256281408,0.02515074507559881
predicted_kde,87.85427135678393,0.024901577724264625
predicted_kde,88.20603015075378,0.024636588132843407
predicted_kde,88.55778894472363,0.024356324732809683
predicted_kde,88.90954773869348,0.024061362735818215
predicted_kde,89.26130653266333,0.023752302255014936
predicted_kde,89.61306532663318,0.023429766362618835
predicted_kde,89.96482412060303,0.02309439909189579
predicted_kde,90.31658291457288,0.022746863391811648
predicted_kde,90.66834170854273,0.022387839042778676
predicted_kde,91.02010050251256,0.022018020541998373
predicted_kde,91.37185929648241,0.021638114966951078
predicted_kde,91.72361809045226,0.02124883982559297
predicted_kde,92.07537688442211,0.020850920901789027
predicted_kde,92.42713567839196,0.020445090104441906
predicted_kde,92.77889447236181,0.020032083328666683
predicted_kde,93.13065326633166,0.019612638337214827
predicted_kde,93.48241206030151,0.019187492670166298
predicted_kde,93.83417085427136,0.018757381590686652
predicted_kde,94.18592964824121,0.018323036074390495
predicted_kde,94.53768844221106,0.01788518084956157
predicted_kde,94.88944723618091,0.01744453249515712
predicted_kde,95.24120603015076,0.01700179760317082
predicted_kde,95.59296482412061,0.01655767101154612
predicted_kde,95.94472361809046,0.016112834113423218
predicted_kde,96.2964824120603,0.015667953248069806
predicted_kde,96.64824120603015,0.01522367817839103
predicted_kde,97.0,0.0147806406594389
actual_sample,50.0,
