series,value,density
actual_kde,160.0827212988017,5.32726877529522e-08
actual_kde,160.80208735987628,4.060853241799341e-08
actual_kde,161.52145342095088,3.086166341577506e-08
actual_kde,162.2408194820255,2.3383548539172365e-08
actual_kde,162.9601855431001,1.766404955708941e-08
actual_kde,163.6795516041747,1.3303277058935999e-08
actual_kde,164.3989176652493,9.98884449978111e-09
actual_kde,165.1182837263239,7.477559690198731e-09
actual_kde,165.8376497873985,5.580746851316643e-09
actual_kde,166.5570158484731,4.152525870736576e-09
actual_kde,167.27638190954772,3.080489719121059e-09
actual_kde,167.99574797062232,2.2783182460459484e-09
actual_kde,168.7151140316969,1.6799487998858483e-09
actual_kde,169.43448009277154,1.2349932160676146e-09
actual_kde,170.15384615384613,9.051484488914809e-10
predicted_kde,27.0,7.236555293930487e-05
predicted_kde,27.719366061074602,8.364010962263967e-05
predicted_kde,28.438732122149208,9.648309432929187e-05
predicted_kde,29.15809818322381,0.00011108162719666979
predicted_kde,29.877464244298416,0.00012764038085552948
predicted_kde,30.596830305373018,0.00014638254025694584
predicted_kde,31.31619636644762,0.00016755071667826294
predicted_kde,32.03556242752222,0.00019140779815822226
predicted_kde,32.75492848859683,0.0002182377169645681
predicted_kde,33.474294549671434,0.0002483461131320427
predicted_kde,34.193660610746036,0.00028206087166500823
predicted_kde,34.91302667182064,0.000319732509720282
predicted_kde,35.63239273289524,0.00036173438901801686
predicted_kde,36.35175879396985,0.00040846272791935593
predicted_kde,37.07112485504445,0.00046033638710798493
predicted_kde,37.790490916119055,0.000517796402667508
predicted_kde,38.50985697719366,0.0005813052406057552
predicted_kde,39.22922303826826,0.0006513457475865309
predicted_kde,39.94858909934287,0.0007284197738311597
predicted_kde,40.66795516041747,0.0008130464458841219
predicted_kde,41.38732122149207,0.0009057600692302371
predicted_kde,42.106687282566675,0.001007107643628907
predicted_kde,42.82605334364128,0.0011176459775083117
predicted_kde,43.54541940471589,0.001237938391843298
predicted_kde,44.26478546579049,0.0013685510086173043
predicted_kde,44.98415152686509,0.0015100486242206515
predicted_kde,45.7035175879397,0.0016629901739307902
predicted_kde,46.422883649014295,0.001827923799906095
predicted_kde,47.142249710088905,0.002005381541840424
predicted_kde,47.86161577116351,0.002195873676492382
predicted_kde,48.58098183223811,0.0023998827396290515
predicted_kde,49.30034789331272,0.0026178572714014
predicted_kde,50.01971395438731,0.002850205333678683
predicted_kde,50.73908001546192,0.003097287855280812
predicted_kde,51.458446076536525,0.003359411868219865
predicted_kde,52.17781213761113,0.003636823704847465
predicted_kde,52.89717819868574,0.00392970223204999
predicted_kde,53.61654425976033,0.004238152204184927
predicted_kde,54.33591032083494,0.004562197821155534
predicted_kde,55.05527638190954,0.00490177658172899
predicted_kde,55.774642442984145,0.005256733524776655
predicted_kde,56.494008504058755,0.005626815952424867
predicted_kde,57.21337456513335,0.006011668729040809
predicted_kde,57.93274062620796,0.006410830248446516
predicted_kde,58.65210668728256,0.006823729158686141
predicted_kde,59.371472748357164,0.007249681929023016
predicted_kde,60.090838809431766,0.007687891337597155
predicted_kde,60.810204870506375,0.008137445950345976
predicted_kde,61.52957093158098,0.008597320652426601
predicted_kde,62.24893699265558,0.009066378282556438
predicted_kde,62.96830305373018,0.009543372408520389
predicted_kde,63.687669114804784,0.010026951268722798
predicted_kde,64.4070351758794,0.010515662890262737
predicted_kde,65.126401236954,0.011007961378785815
predicted_kde,65.84576729802859,0.011502214359541685
predicted_kde,66.5651333591032,0.01199671153290274
predicted_kde,67.28449942017781,0.012489674291343301
predicted_kde,68.0038654812524,0.012979266328817556
predicted_kde,68.72323154232701,0.01346360515789435
predicted_kde,69.44259760340162,0.013940774435192966
predicted_kde,70.16196366447622,0.014408836981898238
predicted_kde,70.88132972555081,0.014865848373683179
predicted_kde,71.60069578662544,0.015309870963486044
predicted_kde,72.32006184770003,0.015738988191504006
predicted_kde,73.03942790877463,0.016151319029677518
predicted_kde,73.75879396984924,0.016545032403012836
predicted_kde,74.47816003092385,0.016918361427454058
predicted_kde,75.19752609199844,0.017269617303755987
predicted_kde,75.91689215307305,0.01759720270896705
predicted_kde,76.63625821414766,0.017899624531704517
predicted_kde,77.35562427522225,0.018175505804342098
predicted_kde,78.07499033629685,0.018423596694437005
predicted_kde,78.79435639737147,0.01864278442905987
predicted_kde,79.51372245844607,0.01883210203897507
predicted_kde,80.23308851952066,0.01899073582463107
predicted_kde,80.95245458059527,0.019118031462407148
predicted_kde,81.67182064166988,0.01921349868724257
predicted_kde,82.39118670274448,0.019276814506342933
predicted_kde,83.11055276381909,0.019307824917795226
predicted_kde,83.8299188248937,0.019306545127299627
predicted_kde,84.54928488596829,0.019273158275509697
predicted_kde,85.26865094704289,0.019208012707336963
predicted_kde,85.98801700811751,0.019111617832705617
predicted_kde,86.7073830691921,0.018984638645340998
predicted_kde,87.4267491302667,0.018827888981968237
predicted_kde,88.14611519134131,0.01864232361854228
predicted_kde,88.86548125241592,0.01842902931261692
predicted_kde,89.58484731349051,0.018189214911518127
predicted_kde,90.30421337456512,0.017924200654484395
predicted_kde,91.02357943563973,0.017635406803286378
predicted_kde,91.74294549671433,0.01732434173999475
predicted_kde,92.46231155778894,0.01699258967252818
predicted_kde,93.18167761886353,0.01664179808842279
predicted_kde,93.90104367993814,0.01627366509500091
predicted_kde,94.62040974101275,0.01588992677989939
predicted_kde,95.33977580208735,0.01549234471989524
predicted_kde,96.05914186316195,0.015082693758320621
predicted_kde,96.77850792423655,0.014662750162293722
predicted_kde,97.49787398531116,0.014234280260728989
predicted_kde,98.21724004638577,0.013799029652867391
predicted_kde,98.93660610746036,0.013358713065127106
predicted_kde,99.65597216853497,0.012915004921664645
predicted_kde,100.37533822960957,0.012469530681398971
predicted_kde,101.09470429068418,0.012023858981620247
predicted_kde,101.81407035175879,0.011579494615904412
predicted_kde,102.53343641283338,0.011137872362087825
predicted_kde,103.25280247390799,0.010700351664708639
predicted_kde,103.97216853498259,0.010268212165753637
predicted_kde,104.6915345960572,0.009842650067895642
predicted_kde,105.4109006571318,0.009424775305777414
predicted_kde,106.1302667182064,0.009015609493369842
predicted_kde,106.84963277928101,0.008616084609060362
predicted_kde,107.5689988403556,0.008227042374933893
predicted_kde,108.28836490143021,0.007849234282691075
predicted_kde,109.00773096250482,0.007483322215781361
predicted_kde,109.72709702357942,0.007129879615559425
predicted_kde,110.44646308465403,0.006789393138535065
predicted_kde,111.16582914572862,0.0064622647519899145
predicted_kde,111.88519520680323,0.00614881421627881
predicted_kde,112.60456126787784,0.005849281903907809
predicted_kde,113.32392732895244,0.005563831907863781
