series,residual,kde_x,kde_density
kde,,-13.362123555684434,0.006860322685752218
kde,,-12.383790227668769,0.007022832429704827
kde,,-11.405456899653103,0.007183878878738311
kde,,-10.427123571637452,0.007343132257494654
kde,,-9.448790243621772,0.00750026193855392
kde,,-8.470456915606121,0.007654937552383497
kde,,-7.4921235875904415,0.007806830104650461
kde,,-6.51379025957479,0.007955613095709631
kde,,-5.535456931559111,0.008100963637065027
kde,,-4.5571236035434595,0.008242563559617487
kde,,-3.57879027552778,0.008380100508557217
kde,,-2.6004569475121286,0.008513269019835436
kde,,-1.6221236194964774,0.00864177157325449
kde,,-0.6437902914807978,0.008765319617348532
kde,,0.3345430365348534,0.008883634561387592
kde,,1.312876364550533,0.00899644873002388
kde,,2.2912096925661842,0.009103506276309757
kde,,3.269543020581864,0.00920456404905053
kde,,4.247876348597515,0.009299392410709397
kde,,5.226209676613195,0.00938777600235588
kde,,6.204543004628846,0.009469514452439709
kde,,7.1828763326445255,0.009544423026478415
kde,,8.161209660660177,0.009612333215065737
kde,,9.139542988675828,0.009673093257938126
kde,,10.117876316691508,0.009726568602175079
kde,,11.096209644707159,0.00977264229295431
kde,,12.074542972722838,0.00981121529563209
kde,,13.05287630073849,0.009842206748270752
kde,,14.03120962875417,0.009865554144086852
kde,,15.00954295676982,0.009881213443643184
kde,,15.9878762847855,0.009889159116953112
kde,,16.96620961280115,0.00988938411600545
kde,,17.94454294081683,0.00988189977854967
kde,,18.922876268832482,0.009866735664303452
kde,,19.901209596848133,0.009843939325055473
kde,,20.879542924863813,0.00981357601043473
kde,,21.857876252879464,0.009775728311401574
kde,,22.836209580895144,0.009730495743784507
kde,,23.814542908910795,0.009677994274438663
kde,,24.792876236926475,0.009618355792836398
kde,,25.771209564942126,0.009551727531116112
kde,,26.749542892957805,0.009478271435811845
kde,,27.727876220973457,0.00939816349466243
kde,,28.706209548989136,0.009311593022054625
kde,,29.684542877004787,0.009218761906789347
kde,,30.662876205020467,0.00911988382597299
kde,,31.64120953303612,0.009015183428927848
kde,,32.61954286105177,0.008904895495085148
kde,,33.59787618906745,0.00878926406987285
kde,,34.5762095170831,0.008668541582637133
kde,,35.55454284509878,0.008542987950642008
kde,,36.53287617311443,0.008412869673176672
kde,,37.51120950113011,0.008278458919764278
kde,,38.48954282914576,0.008140032616410999
kde,,39.46787615716144,0.007997871533759441
kde,,40.44620948517709,0.007852259380918105
kde,,41.42454281319277,0.0077034819086282055
kde,,42.402876141208424,0.007551826025302594
kde,,43.381209469224075,0.007397578929329156
kde,,44.359542797239754,0.007241027260874556
kde,,45.337876125255406,0.007082456276254204
kde,,46.316209453271085,0.006922149047752296
kde,,47.29454278128674,0.006760385691583178
kde,,48.272876109302416,0.006597442626482861
kde,,49.25120943731807,0.006433591865209411
kde,,50.22954276533375,0.0062691003410135756
kde,,51.2078760933494,0.0061042292709189
kde,,52.18620942136508,0.005939233557423952
kde,,53.16454274938073,0.005774361230010649
kde,,54.14287607739638,0.00560985292761247
kde,,55.12120940541206,0.005445941422966813
