series,actual,predicted
parity_band_lower,41.995625940807884,27.691629821985934
parity_band_upper,42.71220148124138,57.01619760006333
parity_band_lower,42.71220148124138,28.40820536241943
parity_band_upper,43.42877702167488,57.73277314049683
parity_band_lower,43.42877702167488,29.124780902852933
parity_band_upper,44.14535256210838,58.44934868093033
parity_band_lower,44.14535256210838,29.84135644328643
parity_band_upper,44.861928102541874,59.165924221363824
parity_band_lower,44.861928102541874,30.557931983719925
parity_band_upper,45.57850364297537,59.88249976179732
parity_band_lower,45.57850364297537,31.27450752415342
parity_band_upper,46.29507918340887,60.59907530223082
parity_band_lower,46.29507918340887,31.991083064586924
parity_band_upper,47.01165472384237,61.31565084266432
parity_band_lower,47.01165472384237,32.70765860502042
parity_band_upper,47.728230264275865,62.032226383097814
parity_band_lower,47.728230264275865,33.424234145453916
parity_band_upper,48.44480580470936,62.74880192353131
parity_band_lower,48.44480580470936,34.14080968588741
parity_band_upper,49.161381345142864,63.46537746396481
parity_band_lower,49.161381345142864,34.857385226320915
parity_band_upper,49.87795688557636,64.18195300439831
parity_band_lower,49.87795688557636,35.57396076675441
parity_band_upper,50.594532426009856,64.8985285448318
parity_band_lower,50.594532426009856,36.29053630718791
parity_band_upper,51.31110796644335,65.6151040852653
parity_band_lower,51.31110796644335,37.0071118476214
parity_band_upper,52.027683506876855,66.3316796256988
parity_band_lower,52.027683506876855,37.723687388054906
parity_band_upper,52.74425904731035,67.0482551661323
parity_band_lower,52.74425904731035,38.4402629284884
parity_band_upper,53.46083458774385,67.76483070656579
parity_band_lower,53.46083458774385,39.1568384689219
parity_band_upper,54.17741012817734,68.48140624699928
parity_band_lower,54.17741012817734,39.87341400935539
parity_band_upper,54.89398566861084,69.19798178743278
parity_band_lower,54.89398566861084,40.58998954978889
parity_band_upper,55.61056120904434,69.91455732786629
parity_band_lower,55.61056120904434,41.30656509022239
parity_band_upper,56.32713674947784,70.63113286829979
parity_band_lower,56.32713674947784,42.02314063065589
parity_band_upper,57.04371228991133,71.34770840873328
parity_band_lower,57.04371228991133,42.739716171089384
parity_band_upper,57.76028783034483,72.06428394916678
parity_band_lower,57.76028783034483,43.45629171152288
parity_band_upper,58.47686337077833,72.78085948960027
parity_band_lower,58.47686337077833,44.17286725195638
parity_band_upper,59.19343891121183,73.49743503003377
parity_band_lower,59.19343891121183,44.88944279238988
parity_band_upper,59.910014451645324,74.21401057046727
parity_band_lower,59.910014451645324,45.606018332823375
parity_band_upper,60.62658999207882,74.93058611090076
parity_band_lower,60.62658999207882,46.32259387325687
parity_band_upper,61.34316553251232,75.64716165133427
parity_band_lower,61.34316553251232,47.039169413690374
parity_band_upper,62.05974107294582,76.36373719176777
parity_band_lower,62.05974107294582,47.75574495412387
parity_band_upper,62.776316613379315,77.08031273220126
parity_band_lower,62.776316613379315,48.472320494557366
parity_band_upper,63.49289215381281,77.79688827263476
parity_band_lower,63.49289215381281,49.18889603499086
parity_band_upper,64.20946769424631,78.51346381306826
parity_band_lower,64.20946769424631,49.905471575424365
