series,residual,kde_x,kde_density
residual_sample,204.33475495077582,,
residual_sample,189.33121555298558,,
residual_sample,179.32944585409047,,
residual_sample,196.33475495077582,,
residual_sample,205.3344305059784,,
residual_sample,215.33413555616255,,
residual_sample,188.33384060634668,,
residual_sample,212.33475495077582,,
residual_sample,107.13469596081266,,
residual_sample,42.734607475867904,,
residual_sample,216.63446000095996,,
residual_sample,177.3341650511441,,
residual_sample,180.2347549507758,,
residual_sample,237.43328020169656,,
kde,,159.1624569953333,0.00522667365889342
kde,,160.14084228541282,0.005386596729473957
kde,,161.11922757549235,0.00554807333998917
kde,,162.0976128655719,0.0057108380940222
kde,,163.07599815565146,0.005874615138464414
kde,,164.054383445731,0.006039118939594231
kde,,165.03276873581052,0.006204055110976916
kde,,166.01115402589005,0.006369121289724069
kde,,166.9895393159696,0.006534008057366936
kde,,167.96792460604917,0.006698399901333987
kde,,168.9463098961287,0.006861976212782328
kde,,169.92469518620823,0.007024412316315962
kde,,170.90308047628778,0.007185380526933561
kde,,171.8814657663673,0.007344551229385145
kde,,172.85985105644687,0.007501593974982434
kde,,173.8382363465264,0.0076561785908020145
kde,,174.81662163660593,0.007807976296145168
kde,,175.7950069266855,0.00795666082107298
kde,,176.77339221676502,0.008101909521820971
kde,,177.75177750684458,0.008243404487913584
kde,,178.7301627969241,0.008380833635845202
kde,,179.70854808700363,0.008513891784270764
kde,,180.6869333770832,0.008642281705754172
kde,,181.66531866716272,0.008765715150256485
kde,,182.64370395724228,0.008883913835706433
kde,,183.6220892473218,0.008996610401182069
kde,,184.60047453740134,0.009103549318443567
kde,,185.5788598274809,0.00920448775779014
kde,,186.55724511756043,0.009299196404468914
kde,,187.53563040763999,0.009387460222136964
kde,,188.51401569771951,0.009469079160168233
kde,,189.49240098779904,0.009543868801903131
kde,,190.4707862778786,0.00961166095125684
kde,,191.44917156795813,0.00967230415543218
kde,,192.4275568580377,0.009725664161820819
kde,,193.40594214811722,0.009771624307521085
kde,,194.38432743819675,0.00981008584024956
kde,,195.3627127282763,0.009840968169774346
kde,,196.34109801835584,0.009864209049348855
kde,,197.3194833084354,0.009879764686973743
kde,,198.29786859851492,0.00988760978665926
kde,,199.27625388859445,0.009887737520199122
kde,,200.254639178674,0.009880159430297871
kde,,201.23302446875354,0.009864905266215078
kde,,202.2114097588331,0.009842022753399971
kde,,203.18979504891263,0.009811577298887581
kde,,204.16818033899216,0.009773651634510794
kde,,205.14656562907172,0.009728345400250875
kde,,206.12495091915125,0.00967577467030029
kde,,207.1033362092308,0.009616071424645472
kde,,208.08172149931033,0.009549382969192548
kde,,209.06010678938986,0.00947587130765477
kde,,210.03849207946942,0.009395712468596391
kde,,211.01687736954895,0.00930909579118293
kde,,211.9952626596285,0.009216223173322076
kde,,212.97364794970804,0.009117308285992411
kde,,213.95203323978757,0.009012575757648484
kde,,214.93041852986713,0.008902260332660632
kde,,215.90880381994666,0.00878660600779623
kde,,216.8871891100262,0.008665865150775685
kde,,217.86557440010574,0.008540297604942479
kde,,218.84395969018527,0.008410169784071185
kde,,219.82234498026483,0.008275753761302159
kde,,220.80073027034436,0.008137326356136444
kde,,221.77911556042392,0.007995168223350058
kde,,222.75750085050345,0.007849562947594717
kde,,223.73588614058298,0.007700796147341528
kde,,224.71427143066254,0.0075491545916983455
kde,,225.69265672074206,0.007394925333489005
kde,,226.67104201082162,0.007238394861826518
kde,,227.64942730090115,0.007079848277242669
kde,,228.62781259098068,0.006919568492254633
kde,,229.60619788106024,0.006757835460056883
kde,,230.58458317113977,0.006594925433824662
kde,,231.56296846121933,0.006431110258905177
kde,,232.54135375129886,0.006266656699956015
kde,,233.5197390413784,0.006101825804867893
kde,,234.49812433145794,0.005936872307082993
kde,,235.47650962153747,0.00577204406769135
kde,,236.45489491161703,0.005607581558457983
kde,,237.43328020169656,0.005443717386704104
