series,value,density
predicted_kde,221.2366977676223,0.0026655152225805697
predicted_kde,222.21511496188873,0.002766336478130768
predicted_kde,223.1935321561552,0.0028717668045118916
predicted_kde,224.17194935042164,0.0029818238746775793
predicted_kde,225.15036654468807,0.0030965099433062095
predicted_kde,226.1287837389545,0.0032158112048427338
predicted_kde,227.10720093322095,0.003339697208129597
predicted_kde,228.0856181274874,0.0034681203325760226
predicted_kde,229.06403532175383,0.0036010153306272746
predicted_kde,230.04245251602026,0.0037382989410700844
predicted_kde,231.02086971028672,0.0038798695774473154
predicted_kde,231.99928690455317,0.004025607095554059
predicted_kde,232.9777040988196,0.004175372643648674
predicted_kde,233.95612129308603,0.00432900859863676
predicted_kde,234.93453848735248,0.0044863385910744276
predicted_kde,235.91295568161894,0.0046471676213915665
predicted_kde,236.89137287588537,0.004811282269256739
predicted_kde,237.8697900701518,0.004978450997496578
predicted_kde,238.84820726441825,0.005148424551445552
predicted_kde,239.8266244586847,0.005320936454040484
predicted_kde,240.80504165295113,0.005495703596391448
predicted_kde,241.78345884721756,0.005672426922960605
predicted_kde,242.76187604148402,0.005850792209867061
predicted_kde,243.74029323575047,0.006030470934213804
predicted_kde,244.7187104300169,0.0062111212317072315
predicted_kde,245.69712762428333,0.006392388939214469
predicted_kde,246.67554481854978,0.006573908718285774
predicted_kde,247.65396201281624,0.006755305255062612
predicted_kde,248.63237920708266,0.006936194531402557
predicted_kde,249.6107964013491,0.007116185161485935
predicted_kde,250.58921359561555,0.00729487978763025
predicted_kde,251.567630789882,0.007471876528534261
predicted_kde,252.5460479841484,0.007646770472707329
predicted_kde,253.52446517841486,0.007819155209417509
predicted_kde,254.5028823726813,0.007988624389118239
predicted_kde,255.48129956694777,0.00815477330499303
predicted_kde,256.45971676121417,0.00831720048699289
predicted_kde,257.4381339554806,0.008475509299538303
predicted_kde,258.4165511497471,0.008629309533916251
predicted_kde,259.39496834401353,0.008778218986328573
predicted_kde,260.37338553827993,0.00892186501254005
predicted_kde,261.3518027325464,0.00905988605013575
predicted_kde,262.33021992681284,0.009191933099527257
predicted_kde,263.3086371210793,0.009317671155046534
predicted_kde,264.2870543153457,0.009436780577732833
predicted_kde,265.26547150961215,0.009548958401751628
predicted_kde,266.2438887038786,0.009653919566781998
predicted_kde,267.22230589814507,0.009751398069167654
predicted_kde,268.20072309241147,0.009841148025143211
predicted_kde,269.1791402866779,0.009922944640017499
predicted_kde,270.1575574809444,0.009996585077814079
predicted_kde,271.13597467521083,0.01006188922653198
predicted_kde,272.11439186947723,0.01011870035488938
predicted_kde,273.0928090637437,0.010166885657145078
predicted_kde,274.07122625801014,0.01020633668334975
predicted_kde,275.0496434522766,0.0102369696531546
predicted_kde,276.028060646543,0.010258725652092534
predicted_kde,277.00647784080945,0.010271570710038935
predicted_kde,277.9848950350759,0.010275495762348916
predicted_kde,278.96331222934236,0.010270516494948086
predicted_kde,279.94172942360876,0.010256673075418115
predicted_kde,280.9201466178752,0.010234029772859358
predicted_kde,281.8985638121417,0.0102026744700249
predicted_kde,282.87698100640813,0.010162718071896682
predicted_kde,283.85539820067453,0.010114293815510255
predicted_kde,284.833815394941,0.01005755648642376
predicted_kde,285.81223258920744,0.00999268154776594
predicted_kde,286.7906497834739,0.009919864188281322
predicted_kde,287.7690669777403,0.009839318296216615
predicted_kde,288.74748417200675,0.009751275366256713
predicted_kde,289.7259013662732,0.009655983347019888
predicted_kde,290.70431856053966,0.009553705436858075
predicted_kde,291.68273575480606,0.009444718835879254
predicted_kde,292.6611529490725,0.009329313462213802
predicted_kde,293.639570143339,0.009207790640587132
predicted_kde,294.6179873376054,0.009080461771236673
predicted_kde,295.5964045318718,0.008947646987125451
predicted_kde,296.5748217261383,0.008809673807258651
predicted_kde,297.55323892040474,0.008666875793707198
predicted_kde,298.5316561146712,0.00851959121968595
predicted_kde,299.5100733089376,0.008368161755729363
predicted_kde,300.48849050320405,0.008212931180656297
predicted_kde,301.4669076974705,0.008054244123624722
predicted_kde,302.44532489173696,0.00789244484315002
predicted_kde,303.42374208600336,0.007727876048503067
predicted_kde,304.4021592802698,0.007560877768420958
predicted_kde,305.38057647453627,0.0073917862715607305
predicted_kde,306.3589936688027,0.007220933042607534
predicted_kde,307.3374108630691,0.007048643817422104
predicted_kde,308.3158280573356,0.006875237680079791
predicted_kde,309.29424525160204,0.0067010262241225015
predicted_kde,310.2726624458685,0.006526312779818789
predicted_kde,311.2510796401349,0.006351391708711576
predicted_kde,312.22949683440135,0.006176547766230873
predicted_kde,313.2079140286678,0.006002055532665672
predicted_kde,314.18633122293426,0.00582817891232654
predicted_kde,315.16474841720066,0.0056551707002933565
predicted_kde,316.1431656114671,0.005483272215732797
predicted_kde,317.12158280573357,0.005312713000390084
predicted_kde,318.1,0.005143710580510745
actual_sample,285.0,
actual_sample,270.0,
actual_sample,260.0,
actual_sample,277.0,
actual_sample,286.0,
actual_sample,296.0,
actual_sample,269.0,
actual_sample,293.0,
actual_sample,187.8,
actual_sample,123.4,
actual_sample,297.3,
actual_sample,258.0,
actual_sample,260.9,
actual_sample,318.1,
predicted_sample,276.3653860047796,
predicted_sample,270.0000037580214,
predicted_sample,260.00000377299205,
