series,residual,kde_x,kde_density
residual_sample,1.7222222222222285,,
residual_sample,-3.6555555555555657,,
residual_sample,-9.655555555555566,,
residual_sample,6.7222222222222285,,
residual_sample,7.36666666666666,,
residual_sample,10.699999999999989,,
residual_sample,5.744444444444454,,
residual_sample,10.922222222222231,,
residual_sample,-16.07777777777777,,
residual_sample,-33.57777777777777,,
residual_sample,16.122222222222234,,
residual_sample,2.8999999999999915,,
residual_sample,0.5222222222222257,,
residual_sample,4.344444444444434,,
kde,,-23.33807928531546,0.004815338043797071
kde,,-23.08833054159686,0.004887068440811644
kde,,-22.83858179787827,0.004963260369078517
kde,,-22.58883305415968,0.005043931519085583
kde,,-22.339084310441084,0.005129088504227688
kde,,-22.08933556672249,0.005218727468631784
kde,,-21.8395868230039,0.0053128347697368895
kde,,-21.589838079285308,0.005411387730409267
kde,,-21.340089335566713,0.005514355454862698
kde,,-21.09034059184812,0.005621699702181459
kde,,-20.840591848129527,0.005733375810812511
kde,,-20.590843104410933,0.005849333667005884
kde,,-20.34109436069234,0.005969518709840556
kde,,-20.091345616973747,0.006093872965179032
kde,,-19.841596873255156,0.006222336100648981
kde,,-19.59184812953656,0.0063548464935558715
kde,,-19.342099385817967,0.006491342303487464
kde,,-19.092350642099376,0.006631762541279966
kde,,-18.842601898380785,0.006776048125976876
kde,,-18.592853154662187,0.006924142921425178
kde,,-18.343104410943596,0.007075994744219223
kde,,-18.093355667225005,0.007231556334820045
kde,,-17.84360692350641,0.007390786283846049
kde,,-17.593858179787816,0.007553649905749047
kde,,-17.344109436069225,0.007720120052356496
kde,,-17.09436069235063,0.007890177859074593
kde,,-16.84461194863204,0.008063813416906419
kde,,-16.594863204913445,0.008241026363842654
kde,,-16.345114461194854,0.008421826389627091
kde,,-16.09536571747626,0.008606233648383884
kde,,-15.845616973757668,0.008794279074114763
kde,,-15.595868230039073,0.00898600459463101
kde,,-15.346119486320482,0.009181463240073047
kde,,-15.096370742601888,0.009380719142788247
kde,,-14.846621998883293,0.009583847425981357
kde,,-14.596873255164702,0.009790933979219306
kde,,-14.347124511446108,0.010002075119559703
kde,,-14.097375767727517,0.010217377137776717
kde,,-13.847627024008922,0.01043695572987632
kde,,-13.597878280290331,0.01066093531482115
kde,,-13.348129536571737,0.01088944824012033
kde,,-13.098380792853145,0.011122633877677543
kde,,-12.848632049134551,0.011360637613028234
kde,,-12.598883305415956,0.011603609731829428
kde,,-12.349134561697365,0.011851704208190527
kde,,-12.09938581797877,0.01210507740014539
kde,,-11.84963707426018,0.012363886658262104
kde,,-11.599888330541585,0.012628288854062386
kde,,-11.350139586822994,0.012898438835573626
kde,,-11.1003908431044,0.013174487817959192
kde,,-10.850642099385809,0.013456581717762442
kde,,-10.600893355667214,0.013744859439852894
kde,,-10.35114461194862,0.014039451126675408
kde,,-10.101395868230028,0.0143404763798702
kde,,-9.851647124511434,0.014648042464750452
kde,,-9.601898380792843,0.014962242508489714
kde,,-9.352149637074248,0.01528315370318136
kde,,-9.102400893355657,0.015610835525181705
kde,,-8.852652149637063,0.015945327982335666
kde,,-8.602903405918472,0.016286649900804036
kde,,-8.353154662199877,0.016634797263263862
kde,,-8.103405918481283,0.01698974161023364
